,0,1,2,3
1113,3.2065752,3.0000312,2.6793702,3.1046767
1114,3.3400416,2.1336317,2.2249415,2.7265677
1115,2.9923234,2.6971664,2.2354188,2.7706106
1116,3.737581,3.640228,3.6325064,3.6369026
1117,3.0320892,2.7305956,3.199279,2.8500414
1118,2.784794,2.7438905,2.6254308,2.8270707
1119,3.6373231,3.50389,3.0231907,3.186861
1120,3.9316337,3.6843784,2.8817232,3.179448
1121,3.6654692,3.5300248,3.661756,3.083453
1122,3.1180792,3.4820588,3.2381442,3.8653848
1123,3.1045947,3.1861644,3.2528207,3.3191168
1124,2.620591,2.9585402,2.8400362,3.0363116
1125,3.5334768,3.5678236,3.0133374,3.1832104
1126,2.8042634,2.5916991,2.563388,2.2151265
1127,2.3258152,2.3930197,2.5104496,2.4940898
1128,2.983445,3.2122152,2.8212223,3.055352
1129,3.3026116,3.3615818,3.1510959,3.3539846
1130,2.7345278,2.8462367,2.8113294,4.016912
1131,2.650958,2.5618513,2.809002,2.9554644
1132,3.0215037,2.8536515,2.8607593,2.951109
1133,2.3419707,2.5950568,3.3280013,2.6949477
1134,3.879923,3.567744,4.1020083,3.5292873
1135,2.449603,2.5173001,2.4971242,2.2674158
1136,3.4015768,3.5486548,3.599024,3.5585353
1137,2.9981835,2.8859365,3.0183928,3.1841724
1138,3.4720035,3.5441656,3.9705071,3.8497372
1139,2.570724,2.7301757,2.655913,2.6225483
1140,2.6519942,2.824051,2.8440824,3.2851589
1141,2.6746962,3.506633,3.8231664,3.1926951
1142,2.5676756,2.7711248,2.342158,2.3326077
1143,2.9828038,3.0403547,3.7105129,3.743208
1144,2.6941164,3.3581305,3.1846352,3.117887
1145,3.8137925,4.2545156,4.3460226,3.6864362
1146,3.0125458,3.8168554,3.39276,3.1452422
1147,3.0869222,3.2118263,2.9684665,2.9079394
1148,2.866348,3.2696576,3.2102866,2.869475
1149,3.2421365,2.4771652,2.4769046,3.0677683
1150,3.406731,3.5875604,3.90976,2.9478028
1151,3.1647613,2.8918314,3.353883,3.8152914
1152,2.9444833,2.5982788,2.5262556,2.6046371
1153,2.4527106,2.6629808,2.473795,2.795199
1154,3.2950263,3.2827177,3.1308644,3.2787924
1155,2.4913812,2.4183874,2.6671212,2.6449184
1156,2.8939872,2.7485852,2.8634763,2.766738
1157,3.2303221,2.7797928,3.259617,3.0465672
1158,2.665627,2.6392548,2.8691442,2.7121706
1159,2.8400426,3.0872905,3.286164,2.8574293
1160,3.1948774,2.5144012,2.6542501,2.5361137
1161,2.6701372,2.808955,2.8237033,2.6118577
1162,2.8625934,2.463996,2.8895004,2.0706658
1163,3.9084191,3.7945795,3.6046963,4.3622537
1164,3.2367241,2.990352,3.1086164,2.5664337
1165,2.5726435,2.461962,2.3247306,2.635028
1166,3.08786,3.193446,2.8553538,3.2680752
1167,2.986448,2.7785413,3.3264697,3.4751956
1168,2.934763,2.7577295,2.855013,3.0297346
1169,2.760769,2.8039923,2.676237,2.9157088
1170,2.61875,2.9212067,3.0324478,2.9502046
1171,2.9537408,2.8510568,3.7084396,3.6993906
1172,3.9048774,3.6159184,3.4019654,4.1506815
1173,3.9290135,3.0995657,3.3695757,3.7818613
1174,3.2774103,3.4064887,3.0975292,3.36432
1175,2.9925582,3.2175083,3.3917925,3.3312058
1176,2.467386,2.6460311,2.8658097,2.610492
1177,3.0437682,2.7762117,3.047234,3.3593242
1178,2.602367,2.560188,2.7491758,2.4962034
1179,2.598725,2.7428126,2.7673547,2.8718593
1180,2.8564017,3.0698743,2.7956479,2.8992798
1181,3.4903524,3.5121136,3.0983949,2.9478102
1182,3.4901714,3.5783846,3.0665824,3.1886544
1183,3.1828449,2.950934,3.1210566,3.5712588
1184,3.438679,2.8117592,3.4744203,3.6083724
1185,3.4941192,3.5058253,3.4888132,3.7200007
1186,2.5530827,3.0142677,2.5341291,2.711461
1187,2.9287941,2.9202952,3.1463838,2.6170306
1188,2.8195012,2.8243587,2.8513505,2.9914777
1189,3.3615148,3.3896909,2.7837598,3.4072473
1190,3.2120178,3.363474,3.6683733,3.0882335
1191,2.9062622,2.825323,3.118049,2.8458874
1192,4.1460667,3.133276,4.0240254,3.6765313
1193,3.3169365,2.443223,2.9404423,2.4898283
1194,2.641157,2.3951604,2.5640833,2.6210244
1195,3.2134356,3.2995622,3.419014,3.4124424
1196,2.8885968,2.9064527,2.7021143,2.5341747
1197,2.999806,2.6087189,2.7789538,3.045451
1198,2.8337512,2.81201,3.4410253,3.5178583
1199,2.540514,2.7562592,2.2527769,2.818865
1200,2.568399,3.004264,3.1610098,2.5091052
1201,2.9580512,2.9409332,2.9745111,3.1491868
1202,2.53684,2.2902133,2.2585332,2.3891037
1203,2.233409,2.4248416,2.1588995,2.3064606
1204,2.772391,2.694206,2.2992704,2.6535966
1205,3.602627,4.1612496,4.6439633,4.4799495
1206,3.2553387,3.413435,2.80226,3.355007
1207,2.8687167,2.8919916,3.019299,3.360497
1208,2.1238308,1.9683963,2.2755604,1.9385872
1209,3.1396334,3.4191658,3.1101458,3.1667662
1210,3.3305314,3.560955,2.6163838,2.9239821
1211,3.706402,3.638196,3.9515164,3.829291
1212,3.0808728,3.2330675,3.0532806,2.9665139
1213,2.473069,2.7635162,3.162378,3.4277906
1214,3.10931,3.005911,3.225112,2.999717
1215,2.4406247,2.5304456,3.0052304,2.8324413
1216,2.5888045,2.747434,2.92928,3.001602
1217,3.4260185,3.0207212,3.6513705,3.6377625
1218,4.0295973,3.2385929,3.911781,3.8690693
1219,2.5080798,2.5790331,2.6084175,2.4431822
1220,2.562787,2.6459095,2.7760077,2.3577158
1221,3.324936,3.5717525,2.7106235,2.9133236
1222,2.7764506,2.7861042,2.8515122,2.796709
1223,3.2136889,2.7939556,3.0067403,3.1584396
1224,3.2280269,3.0980933,2.8790762,3.2817018
1225,3.5693398,3.1027594,3.5232873,3.4191833
1226,3.1142135,3.9214346,2.9269788,3.0397253
1227,3.285843,3.6305509,3.4174485,2.762133
1228,2.7290957,2.6369429,2.8460317,2.697351
1229,2.9650006,3.61478,3.0150478,2.8904965
1230,2.4224458,2.728847,3.470821,3.4128854
1231,2.6186883,2.8004375,2.42234,2.723766
1232,3.8245718,3.8188884,3.747492,3.214659
1233,3.2459717,3.0861359,2.712737,3.4157782
1234,2.757461,2.7864928,2.7400603,2.8141081
1235,3.1135578,2.4673445,3.1399682,3.0068183
1236,3.597246,3.493465,2.6111221,3.304302
1237,3.9210205,3.09792,3.3089235,3.4891193
1238,3.9757643,2.9896398,3.2820876,3.622909
1239,2.4094107,2.292958,3.043209,2.1821268
1240,2.4127364,2.2442293,2.2993727,2.2625144
1241,3.0870547,3.0870547,3.8985898,3.0080986
1242,4.0100675,4.2154865,3.9771361,4.215633
1243,2.5688071,3.0416765,2.7832923,2.6871839
1244,2.4946444,2.9043918,3.4880748,2.9951003
1245,2.910264,2.687978,2.6791148,2.750337
1246,2.8155072,3.1647463,3.1694288,3.180851
1247,3.0567873,3.0948048,2.705766,3.1398697
1248,2.6106641,2.6478207,2.5467567,2.7759485
1249,2.1769578,2.1099975,2.3359191,1.9577507
1250,2.9113672,3.7455332,3.2316291,2.86841
1251,3.042011,2.835328,2.8757563,2.596763
1252,2.8837283,2.6450732,2.3751857,2.3747208
1253,4.5461497,3.440445,4.507535,4.1076207
1254,2.623613,3.1948316,2.620384,2.9281373
1255,2.699359,2.6308668,2.353636,2.1844277
1256,3.2303987,3.350826,3.1414492,2.8305237
1257,3.6934886,3.4695487,3.7644603,3.5985131
1258,2.744724,2.8560755,2.7224462,2.937726
1259,2.890141,2.6148891,2.9126403,2.6040275
1260,3.852522,3.4031065,3.1503448,3.431267
1261,2.751447,2.947511,3.1177547,3.411708
1262,3.1337652,3.5766366,3.6635509,3.5324066
1263,2.3726044,2.2018712,2.3420708,2.5123057
1264,3.002693,2.9434907,2.7198436,3.2214043
1265,2.9693139,2.816676,3.5218775,3.0011275
1266,3.5842345,3.1918569,2.9683278,3.1653574
1267,3.8817317,3.183085,3.6703796,3.6049857
1268,2.690864,2.72366,2.9696698,3.0496304
1269,2.890499,2.6533859,2.6651702,2.8211641
1270,3.149963,3.4124067,2.8392289,3.0719059
1271,3.5808563,3.1024516,2.9141445,3.4667945
1272,2.5865865,2.6530588,2.8225265,2.404434
1273,2.664998,3.1718485,3.5212014,3.4980464
1274,3.1341467,3.2382154,2.4738116,2.5706902
1275,2.516134,2.9939203,2.9523435,2.8391185
1276,3.792312,3.9802341,3.630623,3.349264
1277,3.64572,3.1576896,3.9825337,3.392422
1278,2.8296714,2.7442863,2.6793382,2.8612692
1279,3.3253875,3.1573505,4.2556233,3.3437395
1280,3.1748223,3.3591154,3.2046075,3.2814858
1281,2.67095,2.6351707,2.6795795,2.70656
1282,3.3459303,3.0963614,3.1431458,3.0067925
1283,2.506222,3.2229996,2.568201,2.5077438
1284,3.0763762,2.9641867,2.6892505,3.0312474
1285,3.058369,3.2932618,3.1387033,3.0766335
1286,2.6979659,2.5192,2.663924,2.6486073
1287,3.9300816,3.36167,3.9089684,3.2418795
1288,3.1748605,3.3943675,3.3732674,3.2269652
1289,2.9780452,2.792161,2.4722426,2.9655592
1290,2.5725417,2.8644896,3.0568492,3.1965423
1291,2.7032938,2.538688,2.6904218,2.6577146
1292,3.0266519,3.5490894,3.379969,3.3924482
1293,2.2507262,2.2037988,2.6965387,3.1419926
1294,2.7356443,3.0555525,2.7612445,3.328225
1295,2.544232,2.4922516,2.8442798,2.4299548
1296,3.7883801,3.733999,3.0705872,3.1732013
1297,3.1729236,3.3586755,3.485507,3.7800467
1298,3.173099,3.2143009,2.8735151,3.2427363
1299,3.09023,2.853682,2.7063856,2.968515
1300,2.4779274,2.8765545,2.9127645,2.9988012
1301,3.4176822,3.3875382,3.4059727,3.4725602
1302,2.5682871,2.4495757,2.4242444,2.4888844
1303,2.2593205,2.142728,2.3116772,2.4435642
1304,2.5096705,2.4538062,2.6138158,2.513024
1305,4.480614,3.95432,4.008763,3.030163
1306,3.2010732,3.2923071,3.030072,3.0531461
1307,2.6156356,2.6376543,2.605292,2.741177
1308,3.5340004,3.402204,3.1097934,3.1488817
1309,2.998661,3.8838072,3.119403,3.2402666
1310,3.0295565,2.7628162,3.2892544,2.618355
1311,2.9087172,3.251548,3.644297,3.2668736
1312,3.1035504,3.2992578,3.1651316,3.4272342
1313,2.6782246,2.9190738,3.0527189,2.9875498
1314,2.5252333,2.5628586,2.596882,2.605693
1315,3.384754,3.041274,3.2893157,3.395196
1316,2.8984637,3.200614,2.9396136,2.9489524
1317,4.294328,4.173267,3.4885447,4.132019
1318,2.6868792,2.7899737,2.7146893,3.0023875
1319,2.7064753,2.5935144,2.5682435,2.8007417
1320,2.2410712,2.4633374,2.0850694,2.1804874
1321,3.352592,3.1328743,3.53014,2.9210296
1322,2.707842,2.8365006,3.1236956,3.1791735
1323,2.4890451,2.7353034,2.4354393,2.6733098
1324,2.4574802,2.7331524,2.605741,2.8022857
1325,2.8241513,2.7479184,2.9423113,2.7668839
1326,3.135129,3.1622806,3.0324054,3.304084
1327,3.0006545,3.5092857,3.4477813,3.6122499
1328,2.830045,2.7480955,2.99919,2.940809
1329,2.9553332,2.8172019,3.301535,3.1029902
1330,3.496218,2.9560232,3.4068127,2.5236344
1331,3.2666998,2.7476625,3.1036372,2.3262029
1332,3.1698866,3.3337018,2.9709933,2.5671194
1333,3.4925675,2.9907827,3.948522,2.9767947
1334,2.8722847,2.6762178,3.452576,2.8809512
1335,2.8130233,3.5600648,2.3619819,2.7620955
1336,3.0956328,3.2947743,2.6328878,2.7428145
1337,3.6486707,3.791009,3.8541253,3.788001
1338,2.6362543,2.612904,2.693584,3.1798444
1339,2.508248,2.372951,2.4718134,2.4007506
1340,3.0646307,2.7329023,2.8256683,2.723297
1341,2.7649105,3.034259,2.7099037,2.9110556
1342,3.3161826,3.2505233,3.605059,2.910209
1343,2.3794847,2.5893927,2.7017252,2.6301057
1344,2.8118975,2.7984464,2.6749942,2.7324066
1345,2.8061905,3.076987,2.9221208,2.8228445
1346,3.0573227,2.396953,2.86989,2.8781962
1347,2.656739,2.5069106,2.9286382,2.9066727
1348,2.5675466,3.6293638,3.2707767,3.1906176
1349,2.356584,2.500911,3.0497997,2.8146574
1350,2.4824483,2.547663,2.275106,2.5193655
1351,3.0012379,2.7725983,3.371804,3.1043408
1352,2.4416573,3.289169,2.3905876,3.258547
1353,2.7190766,2.8374891,3.0366144,2.9662645
1354,2.3540802,2.8471193,2.6076703,2.7862952
1355,3.41989,4.7110147,4.330118,4.5002217
1356,2.8795924,2.8811328,2.5595598,2.6034338
1357,3.7605803,4.22204,4.096545,3.8243742
1358,3.3999343,2.5861738,2.7468758,2.8842862
1359,3.2365787,3.1541455,3.5191727,3.0946574
1360,2.8726552,2.8478205,2.8928945,2.42693
1361,3.836704,3.2844086,3.0565119,3.1292646
1362,4.0152926,4.200107,3.6526127,3.7985313
1363,2.7628307,3.005161,2.832058,3.0511806
1364,2.3637552,2.8824422,2.7239587,3.0024931
1365,3.211218,2.91896,2.6822324,3.4991367
1366,3.0988019,3.3193276,2.8989325,3.19033
1367,3.5195708,2.9035265,3.0681784,3.046113
1368,2.6768517,2.8823102,3.087158,3.0141222
1369,5.0495296,4.629633,4.825243,5.4696293
1370,2.471521,2.4551032,2.4027123,2.422167
1371,2.8710263,2.9150484,2.9958887,3.033711
1372,3.8247201,3.5625658,3.1114302,3.4752865
1373,2.7262816,2.783502,3.0987012,2.6923592
1374,3.3885236,3.033566,3.3773143,3.2853618
1375,2.4824176,2.855698,2.3183887,2.5815737
1376,2.6803484,2.394191,2.6267862,2.7093935
1377,2.809096,2.9771895,2.9722278,2.7619615
1378,2.475169,2.6022508,2.7061582,2.521675
1379,3.207973,3.1627097,3.0349274,2.8039672
1380,2.6832364,2.6526718,3.4397588,3.0425644
1381,2.2778468,2.2709553,2.2910848,2.4670968
1382,2.7293937,3.0120668,2.7393486,3.5393388
1383,2.9740262,2.7866647,2.8193378,2.1359174
1384,3.0605466,3.582989,3.375639,3.5682957
1385,2.969662,2.612151,2.9020503,3.2586987
1386,3.0407188,3.6423948,3.6577287,3.52941
1387,2.6410975,2.468426,2.5324893,2.8913395
1388,3.1434746,3.047164,2.975925,2.7133894
1389,3.0718842,3.0388496,3.4401896,3.0190337
1390,3.645172,2.8064528,3.5475454,3.1010125
1391,2.849938,2.9228947,2.440509,3.1515055
1392,2.6207473,3.0883124,3.2283313,2.4692037
1393,2.707316,2.4489415,2.6704373,2.653348
1394,2.5507145,2.7670405,2.6267867,2.6088908
1395,3.060979,3.354525,3.4948776,3.1368015
1396,3.227903,2.720282,2.9832041,3.1250703
1397,3.0839248,2.6762233,2.5500505,2.9833777
1398,2.2171755,2.46633,2.4235203,2.5097973
1399,4.592569,4.4530573,4.1921635,4.302143
1400,3.475067,3.282543,3.51775,3.6013432
1401,3.331917,3.220478,3.2001371,3.1658437
1402,2.768905,2.823461,2.9060345,2.8699958
1403,2.6540284,2.7354608,2.6568491,2.6805336
1404,3.4896367,3.568519,3.5832412,3.3324823
1405,3.906846,2.9679005,3.1251435,3.2449617
1406,2.7549303,2.7824914,2.848006,2.8768368
1407,2.9042206,2.868355,2.9769,3.0685627
1408,3.380638,3.1122346,3.2748454,3.160643
1409,2.9848156,3.2530622,2.8370507,2.9187129
1410,2.9652798,3.0615985,3.2259803,2.703285
1411,3.28425,3.116786,2.8877258,3.0340216
1412,2.8395698,2.9781027,2.9445539,2.849321
1413,2.7544055,2.6159492,2.604724,2.591336
1414,3.6693537,3.7590456,3.7348835,3.6099656
1415,2.512155,3.0956764,2.7987013,2.7292607
1416,2.6291041,2.5666966,2.7461226,2.6334982
1417,2.7700055,2.7334445,2.5750787,2.9282293
1418,2.7241273,2.899923,2.9614491,3.1449876
1419,3.8407888,3.6419525,3.5292857,3.6419525
1420,3.0285408,3.053657,2.9726512,3.1307297
1421,2.8763773,2.7902362,2.4067075,3.1261303
1422,3.3237152,3.1007252,3.2050848,3.4317684
1423,2.8611164,3.0914767,3.1264617,2.6631753
1424,3.312859,3.666303,3.6939914,3.3268552
1425,2.3393798,3.223135,2.721856,2.6160042
1426,3.0381694,2.9670367,2.9251783,2.9095786
1427,2.339015,3.04039,3.417552,2.7911386
1428,2.981568,3.0839221,3.4086237,3.6417475
1429,2.8142805,2.7336915,2.7638388,2.931422
1430,2.7271557,2.4682758,2.7737525,3.1315231
1431,3.7287922,2.892219,3.3888402,2.7130783
1432,2.328057,2.6505718,2.4783573,2.3868446
1433,4.97435,3.625221,3.3458354,3.824246
1434,2.6630766,3.0726504,2.8495157,2.9495752
1435,3.3119862,3.6213825,3.333645,3.6922083
1436,2.6413925,3.0124357,2.7838078,2.8099062
1437,2.7091396,3.0870702,2.798766,3.3399901
1438,2.863205,2.9625113,2.2654092,2.7922678
1439,2.642336,2.5666463,2.624608,2.7378266
1440,3.073136,3.090604,3.0383348,3.0850775
1441,3.0443738,2.6136315,2.6958544,2.912787
1442,2.9778156,2.732343,3.2311199,3.0022075
1443,3.1426296,3.3400562,2.9238617,2.7323203
1444,3.0266263,3.0639303,3.2865458,2.9650035
1445,3.1498919,3.3098633,3.5933428,3.596009
1446,3.025623,3.0495481,3.0940635,3.1577516
1447,2.3508232,2.7165358,2.8126175,2.7033794
1448,4.2035375,4.3585744,4.274972,3.7292967
1449,3.478113,3.0390887,2.9777145,2.6783957
1450,2.519521,2.645677,2.3216963,2.450986
1451,3.0576332,3.1050818,3.107784,3.0641694
1452,2.7453582,3.2665474,2.9156284,4.0294576
1453,3.0519252,3.162207,3.5586326,3.3415728
1454,2.8449628,3.0664542,2.6671743,3.3774104
1455,2.8455641,2.9824038,3.0197697,2.853326
1456,3.0638726,2.9243786,3.0603626,3.1795154
1457,3.2522876,2.7087994,2.80735,3.3111045
1458,3.739147,3.631379,3.7646916,3.407806
1459,3.3261387,3.078903,3.297937,2.7958388
1460,3.7240095,3.557722,3.173677,3.2701476
1461,2.61991,2.5065243,2.527496,2.7410157
1462,2.73634,2.4156635,2.780511,2.5912883
1463,3.1477227,3.379982,2.7894237,2.8697357
1464,3.3608155,3.8147793,3.4089348,2.8746135
1465,3.7469192,3.9914765,3.399105,3.5210876
1466,4.616609,4.4787765,4.046393,4.174235
1467,2.6460977,2.5239637,2.6892924,2.5668209
1468,3.454125,3.202785,2.6603239,2.3911936
1469,3.8339436,3.318213,3.3955538,2.7766411
1470,2.5176694,2.7007217,2.5493937,2.8708532
1471,3.057965,3.5823848,2.9358914,3.2539058
1472,3.0784748,2.9388406,2.7462475,3.0011623
1473,3.9004254,3.7405374,3.7980304,3.2440126
1474,2.6681054,2.3298297,2.678084,2.6861618
1475,2.6763337,2.5222316,2.7304184,2.8714507
1476,2.4255478,2.5465593,2.3046834,2.7361472
1477,2.6519897,2.6528535,2.6960602,2.708862
1478,2.6432648,2.2849097,2.8621228,2.557637
1479,3.3880608,3.3664498,3.6883874,3.5607796
1480,3.214468,3.114758,2.3080616,2.9909084
1481,2.3549995,2.7482984,2.7547646,2.8653257
1482,3.123788,3.164005,2.637325,3.386274
1483,3.2269137,3.2293353,2.5118968,3.310786
1484,2.285984,2.299212,2.248359,2.2181675
1485,2.533562,2.3422668,2.575367,2.6124299
1486,3.1334734,3.001817,3.2851284,2.610749
1487,3.0649526,3.5960553,2.833714,3.55772
1488,4.076873,3.9611397,3.788167,4.1459036
1489,3.3393462,3.11798,3.2274363,3.0968294
1490,3.0531301,3.0604472,3.7267637,3.529882
1491,3.3491254,3.1756086,3.489792,3.4041402
1492,3.331295,2.8020403,3.020485,3.0876577
1493,3.5106726,2.7582612,3.5741138,2.7220945
1494,2.7461386,3.251963,3.2388413,3.0185227
1495,2.4953504,2.4270198,2.8303583,2.4963195
1496,3.0263393,2.5477684,2.9029393,3.0632355
1497,2.7213337,2.827724,2.9423993,3.2688997
1498,2.871659,3.1193686,3.132562,3.6901855
1499,3.340629,3.1441247,3.7740512,3.053856
1500,2.5081594,2.575759,2.670666,2.6191797
1501,3.282993,3.4499185,3.134617,3.524416
1502,2.906345,3.4664056,3.7300935,3.8486989
1503,2.5085816,2.6195705,2.56108,2.1851487
1504,2.7942307,3.3043916,3.0569692,3.2668
1505,2.75212,2.8139334,3.0821548,3.1109219
1506,2.6078506,2.9113886,2.837796,2.9803386
1507,3.849949,3.9013078,3.653744,3.8474221
1508,3.1214752,3.2118158,3.0546832,3.9000404
1509,3.3194396,3.86748,3.2790859,2.8289955
1510,3.3917875,3.4504135,3.2180734,3.6636212
1511,3.217459,3.2324727,3.094835,3.0004973
1512,2.5398376,2.8177795,2.384394,2.8627453
1513,2.922066,2.8274403,2.8700922,2.9709613
1514,2.316488,2.4055545,2.3704011,2.311202
1515,3.1071587,3.7550502,3.4432633,3.5052366
1516,2.1550317,2.646624,2.1445904,2.43014
1517,3.075778,3.0712745,2.7391417,3.1285415
1518,2.7786644,3.0281055,2.7864254,3.5861487
1519,3.275853,3.1836607,2.8293912,3.3984554
1520,2.7158036,2.5005276,2.700926,2.921346
1521,2.6178446,2.8501625,2.8977003,3.1733193
1522,3.1600206,2.5532055,3.0577567,3.4683242
1523,2.7567568,2.8324113,3.1210647,2.9407399
1524,3.1518414,3.0741794,3.1662934,3.269879
1525,2.266278,2.6160376,2.498654,2.810774
1526,2.5759552,2.8849993,2.6522052,2.3592575
1527,3.002082,2.8695967,3.0248854,2.4863303
1528,2.5003622,2.4848437,2.5138485,2.38961
1529,2.9632647,2.8722284,2.8606446,2.6635818
1530,2.7590992,2.9930084,2.9398472,3.0484946
1531,3.4899764,3.3403566,3.224755,2.8762646
1532,2.7972157,2.4783149,2.5924978,3.149503
1533,2.5248575,3.4222631,3.2523913,3.8092887
1534,4.12295,4.276049,3.171488,3.288894
1535,2.9239507,2.6918244,2.7826312,2.787511
1536,2.6668098,2.57749,2.8078353,2.711591
1537,3.4796152,3.0519161,3.3710678,3.1960053
1538,3.8612351,4.265901,3.8421926,3.8850532
1539,2.8886147,2.7273088,2.2436252,2.7074819
1540,2.7104108,2.607391,2.962774,2.9762976
1541,2.8343797,2.8151448,3.3293567,2.8742661
1542,2.725074,2.3582833,2.755357,2.747667
1543,2.9636636,2.6218843,3.4749756,2.8004432
1544,2.75644,2.7007174,2.5560305,2.5549183
1545,3.3524194,3.066738,3.193003,3.1021502
1546,2.5563805,2.4855754,2.610192,2.640424
1547,3.3389118,3.277941,3.6635957,3.1317194
1548,2.7385008,2.8396068,2.773863,2.7824402
1549,3.1335652,3.1844685,3.046386,2.9316807
1550,2.8988461,2.3911958,2.299985,2.8427281
1551,2.631499,2.9552183,3.5154488,3.3773305
1552,2.944231,3.3170824,2.739589,2.8865924
1553,3.7859979,2.9875636,3.9193635,3.4057097
1554,2.5889497,2.8790119,2.9167635,3.1415598
1555,2.812975,2.8131056,2.6826644,3.0799832
1556,2.7507923,3.0018082,2.5702078,2.414595
1557,4.2175097,3.3826227,3.9302142,4.424798
1558,2.5506694,2.8608673,2.7157297,2.575191
1559,3.6177766,3.2502024,2.899781,3.0877464
1560,3.230251,3.0392466,2.59152,2.9166036
1561,3.4199111,2.7159617,3.3067777,3.04446
1562,3.8454983,3.6143281,3.9347284,3.3572524
1563,2.9801972,2.380075,3.2342336,2.7146676
1564,3.1512575,2.816547,2.994965,2.761822
1565,2.714131,2.8081396,2.5707996,2.7501159
1566,2.505329,2.4183476,2.3511147,2.302344
1567,2.2720113,2.2577326,2.933725,3.2170997
1568,2.898218,2.8339393,2.3165894,2.7666
1569,2.7989175,2.9861567,2.638891,3.052435
1570,3.1471274,3.1346037,3.0807211,2.8162105
1571,2.7106326,2.7207189,2.7924244,2.7285013
1572,2.8439133,2.8117058,2.6739705,2.6590695
1573,3.4277406,3.5214198,2.8271363,3.450943
1574,2.4404447,2.2594852,3.1412232,2.0692103
1575,3.5441046,2.654309,3.0717475,2.7443025
1576,3.0575137,3.1175427,3.1508713,2.9782422
1577,2.8192947,3.1559649,3.3363953,3.3603938
1578,2.9828603,2.823497,2.9201975,2.935252
1579,3.8747497,3.9708962,3.0061278,4.003431
1580,3.0994117,3.3638062,3.3010478,2.885406
1581,2.9473708,2.541234,2.5186458,2.5128548
1582,3.1194758,2.7282238,3.03343,2.8199
1583,3.383248,3.520467,3.4490952,3.1467202
1584,2.768289,2.9890237,3.2700868,2.8341193
1585,2.6377325,2.9201322,2.5673628,2.7431753
1586,2.7990382,2.9166226,3.0170133,2.977573
1587,2.736473,3.168218,3.0442486,2.4454486
1588,2.972047,2.9962776,3.1859262,3.3534555
1589,3.499841,3.4927711,3.542531,3.643975
1590,2.5690014,2.489839,2.4190614,2.7278235
1591,2.5154672,2.7853708,2.5933125,2.6639104
1592,2.8532386,2.7221174,2.913609,3.1182096
1593,3.161657,3.3093078,3.8974662,3.2200627
1594,3.2961636,2.9350636,3.1059692,3.0038974
1595,2.952821,2.8051515,2.722778,2.62649
1596,2.5926008,2.2399454,2.7302642,2.2989554
1597,3.0568256,2.9259536,2.9669168,2.431151
1598,2.2960253,2.5360892,3.04192,2.8312294
1599,3.013163,2.9643855,2.7253249,2.6561594
1600,3.1837153,3.0337868,3.1436932,3.5666625
1601,3.023163,3.5051477,3.2953758,3.448713
1602,3.0207388,3.0506985,2.9296284,3.154465
1603,2.579463,2.8062844,2.5766602,2.8389168
1604,2.760787,2.3096902,1.9509411,2.0207741
1605,2.3452287,2.6992795,2.7381377,2.7673528
1606,3.9039924,3.999604,4.111314,3.8817692
1607,2.8995724,2.7843316,2.827664,2.9840631
1608,3.092994,2.8776078,2.8422956,3.6308117
1609,3.0864024,2.9516666,3.06823,3.0156267
1610,3.0982158,3.5163624,3.163839,3.1583982
1611,3.1041036,3.0403323,3.3426712,3.1253402
1612,4.2165847,4.047274,4.1169324,4.170564
1613,3.2720425,3.042421,2.5838559,3.2791142
1614,3.0200908,2.7512958,3.2802875,2.9507585
1615,2.7979472,2.9461062,3.0899289,3.1379943
1616,3.0499272,2.6312032,3.1876943,2.937652
1617,2.9540904,2.6562042,2.765025,2.7941751
1618,2.9074907,3.0794618,2.6985536,2.6746202
1619,3.6817496,3.5526392,3.6866407,3.4982822
1620,3.7025375,2.8419201,3.0101686,3.4163423
1621,3.407825,3.2302692,3.4471085,3.2555227
1622,2.9273105,2.3477793,2.4098022,2.688893
1623,2.624486,2.4092336,2.7398314,2.5486884
1624,2.2957678,2.4527223,2.4582932,2.6525526
1625,3.5760193,3.258606,3.283361,3.3903704
1626,2.4288058,2.484082,2.6336083,2.7822425
1627,3.6198575,3.6130953,3.122194,2.9433491
1628,2.2158308,2.0309482,2.1487043,2.0674324
1629,3.0608227,3.361954,2.952005,3.1575246
1630,3.1608934,3.3403974,3.6996512,3.6386132
1631,3.6485963,3.406353,3.626081,3.7723904
1632,2.8404124,2.7319038,2.6057625,3.1564343
1633,2.3903048,2.2263186,2.3352706,2.7803981
1634,3.249653,3.1765914,3.296198,3.185082
1635,2.6802886,3.3074038,3.229806,3.1420763
1636,3.0546014,3.6044867,3.198094,3.6985743
1637,2.8831801,2.87057,2.8636842,2.5122569
1638,2.4777114,2.7269845,3.4315975,2.4967
1639,2.8095942,3.8653529,3.5145402,3.187695
1640,3.295931,2.7943406,2.733509,2.6601903
1641,3.027098,2.9721541,3.068579,2.8311293
1642,2.8117917,3.2071362,3.1774,2.9658356
1643,2.9355643,3.1781301,2.5268383,2.877845
1644,2.7222874,2.7329228,2.930132,2.9881687
1645,3.0807233,3.2765377,3.3625576,3.3368642
1646,3.2266932,2.9234703,2.9704335,3.1793938
1647,3.963522,3.4456184,4.1143656,3.1908543
1648,3.1534922,3.73069,3.5952475,3.1141832
1649,3.0309348,3.7418518,3.1086776,3.2979236
1650,3.0651853,3.7924535,3.7782722,3.0456793
